rn,seq,eid,rev,nodea,nodeb
1551,3,214617,True,147001,146386
1551,4,216416,True,148230,147001
1551,5,215429,True,147563,148230
1551,6,215430,True,147564,147563
1551,7,215436,True,147567,147564
1552,1,213593,False,147562,146255
1552,2,215431,False,147563,147562
1552,3,215429,False,148230,147563
1552,4,216417,True,148229,148230
1552,5,216415,False,146254,148229
1552,6,213594,False,146255,146254
1553,1,214618,False,147587,147001
1553,2,216569,False,148331,147587
1553,3,216570,False,148330,148331
1553,4,216568,False,148229,148330
1553,5,216417,False,148230,148229
1553,6,216416,False,147001,148230
1554,1,213594,True,146254,146255
1554,2,216415,True,148229,146254
1554,3,216568,True,148330,148229
1554,4,216565,True,148328,148330
1554,5,214614,True,146999,148328
1554,6,213596,True,146256,146999
1554,7,213595,False,146255,146256
1555,1,215464,False,148329,147585
1555,2,216567,True,148328,148329
1555,3,216565,False,148330,148328
1555,4,216570,True,148331,148330
1555,5,216569,True,147587,148331
1555,6,215467,False,148327,147587
1555,7,216564,True,148326,148327
1555,8,216562,False,147585,148326
1556,1,214614,False,148328,146999
1556,2,216567,False,148329,148328
1556,3,216566,False,147586,148329
1556,4,215463,False,147582,147586
1556,5,215460,False,148333,147582
1556,6,216573,True,148332,148333
1556,7,216571,False,146999,148332
1557,1,214616,False,148332,147000
1557,2,216573,False,148333,148332
1557,3,216572,False,147583,148333
1557,4,215459,False,148622,147583
1557,5,217005,True,148261,148622
1557,6,216463,False,147000,148261
1558,1,214968,False,147583,147246
1558,2,216572,True,148333,147583
1558,3,215460,True,147582,148333
1558,4,215463,True,147586,147582
1558,5,215458,True,147581,147586
1558,6,215457,False,147246,147581
1559,1,214968,True,147246,147583
1559,2,215457,True,147581,147246
1559,3,215461,True,147584,147581
1559,4,216471,True,148266,147584
1559,5,216476,True,148270,148266
1559,6,217004,True,148622,148270
1559,7,215459,True,147583,148622
1560,1,215458,False,147586,147581
1560,2,216566,True,148329,147586
1560,3,215464,True,147585,148329
1560,4,216562,True,148326,147585
1560,5,215483,True,147599,148326
1560,6,215484,True,147600,147599
1560,7,215462,True,147584,147600
1560,8,215461,False,147581,147584
1561,1,215466,False,147598,147588
1561,2,215482,False,147601,147598
1561,3,215487,False,147599,147601
1561,4,215483,False,148326,147599
1561,5,216564,False,148327,148326
1561,6,216563,False,147588,148327
1562,1,215465,False,147590,147587
1562,2,215470,True,147589,147590
1562,3,215468,False,147588,147589
1562,4,216563,True,148327,147588
1562,5,215467,True,147587,148327
1563,1,214618,True,147001,147587
1563,2,215471,True,147591,147001
1563,3,215469,True,147590,147591
1563,4,215465,True,147587,147590
1564,1,213765,False,147592,146386
1564,2,216460,True,148259,147592
1564,3,215473,True,147591,148259
1564,4,215471,False,147001,147591
1564,5,214617,False,146386,147001
1565,1,213735,False,147589,146364
1565,2,215470,False,147590,147589
1565,3,215476,True,147594,147590
1565,4,215475,True,147593,147594
1565,5,215474,False,146366,147593
1565,6,213737,False,146364,146366
1566,1,213621,False,147593,146275
1566,2,215475,False,147594,147593
1566,3,215476,False,147590,147594
1566,4,215469,False,147591,147590
1566,5,215473,False,148259,147591
1566,6,216461,True,148258,148259
1566,7,216459,False,146307,148258
1566,8,213661,False,146275,146307
1567,1,213735,True,146364,147589
1567,2,213737,True,146366,146364
1567,3,213736,False,146365,146366
1567,4,215481,True,147598,146365
1567,5,215466,True,147588,147598
1567,6,215468,True,147589,147588
1568,1,213734,False,147596,146365
1568,2,215479,True,147595,147596
1568,3,215477,False,147597,147595
1568,4,215485,True,147601,147597
1568,5,215482,True,147598,147601
1568,6,215481,False,146365,147598
1569,1,214212,False,146269,146716
1569,2,215486,True,147600,146269
1569,3,215484,False,147599,147600
1569,4,215487,True,147601,147599
1569,5,215485,False,147597,147601
1569,6,215480,False,146716,147597
1570,1,213613,False,148265,146269
1570,2,216472,False,148266,148265
1570,3,216471,False,147584,148266
1570,4,215462,False,147600,147584
1570,5,215486,False,146269,147600
1571,1,213613,True,146269,148265
1571,2,214212,True,146716,146269
1571,3,214214,True,146717,146716
1571,4,213629,True,146282,146717
1571,5,213631,True,146283,146282
1571,6,216470,True,148265,146283
1572,1,213629,False,146717,146282
1572,2,214215,False,150028,146717
1572,3,219092,False,146914,150028
1572,4,214492,False,146915,146914
1572,5,214491,False,146282,146915
1573,1,214213,True,146715,147595
1573,2,215493,True,147606,146715
1573,3,214488,True,146913,147606
1573,4,214490,True,146914,146913
1573,5,219092,True,150028,146914
1573,6,214215,True,146717,150028
1573,7,214214,False,146716,146717
1573,8,215480,True,147597,146716
1573,9,215477,True,147595,147597
1574,1,214213,False,147595,146715
1574,2,215479,False,147596,147595
1574,3,215478,False,147969,147596
1574,4,216040,False,147605,147969
1574,5,215494,False,147606,147605
1574,6,215493,False,146715,147606
1575,1,213621,True,146275,147593
1575,2,213661,True,146307,146275
1575,3,213663,True,146308,146307
1575,4,215495,True,147607,146308
1575,5,215492,True,147605,147607
1575,6,216040,True,147969,147605
1575,7,215478,True,147596,147969
1575,8,213734,True,146365,147596
1575,9,213736,True,146366,146365
1575,10,215474,True,147593,146366
1576,1,214488,False,147606,146913
1576,2,215494,True,147605,147606
1576,3,215492,False,147607,147605
1576,4,215496,True,147604,147607
1576,5,215491,False,147603,147604
1576,6,216057,True,147981,147603
1576,7,216745,True,148450,147981
1576,8,215490,True,147602,148450
1576,9,215488,False,146912,147602
1576,10,214489,False,146913,146912
1577,1,214489,True,146912,146913
1577,2,215488,True,147602,146912
1577,3,219515,True,150314,147602
1577,4,217064,True,148662,150314
1577,5,214493,True,146915,148662
1577,6,214492,True,146914,146915
1577,7,214490,False,146913,146914
1578,1,214610,False,146996,146718
1578,2,215506,True,147614,146996
1578,3,216241,True,148108,147614
1578,4,216242,True,148109,148108
1578,5,217006,True,148623,148109
1578,6,215505,True,147613,148623
1578,7,215504,False,146718,147613
1579,1,214216,True,146718,146997
1579,2,215504,True,147613,146718
1579,3,215510,True,147618,147613
1579,4,215512,True,147619,147618
1579,5,215423,True,147558,147619
1579,6,214611,True,146997,147558
1580,1,213742,False,147621,146369
1580,2,215516,False,147617,147621
1580,3,215511,False,147618,147617
1580,4,215510,False,147613,147618
1580,5,215505,False,148623,147613
1580,6,217007,True,146373,148623
1580,7,213746,False,146369,146373
1581,1,213751,False,146373,146377
1581,2,217007,False,148623,146373
1581,3,217006,False,148109,148623
1581,4,216246,False,148262,148109
1581,5,216466,False,146377,148262
1582,1,213627,False,146375,146280
1582,2,213752,False,146377,146375
1582,3,216466,True,148262,146377
1582,4,216465,False,148110,148262
1582,5,216243,False,148261,148110
1582,6,216464,True,148260,148261
1582,7,216462,False,146280,148260
1583,1,213744,False,146369,146372
1583,2,213746,True,146373,146369
1583,3,213751,True,146377,146373
1583,4,213745,True,146372,146377
1584,1,213745,False,146377,146372
1584,2,213752,True,146375,146377
1584,3,213748,False,146374,146375
1584,4,215523,True,147625,146374
1584,5,213750,True,146376,147625
1584,6,213749,False,146372,146376
1585,1,213747,False,147680,146374
1585,2,215607,True,146508,147680
1585,3,213928,False,147681,146508
1585,4,215610,True,147682,147681
1585,5,215609,False,147625,147682
1585,6,215523,False,146374,147625
1586,1,213928,True,146508,147681
1586,2,214227,True,146727,146508
1586,3,214224,True,146725,146727
1586,4,215608,True,147681,146725
1587,1,213627,True,146280,146375
1587,2,216462,True,148260,146280
1587,3,215606,True,147680,148260
1587,4,213747,True,146374,147680
1587,5,213748,True,146375,146374
1588,1,214227,False,146508,146727
1588,2,215607,False,147680,146508
1588,3,215606,False,148260,147680
1588,4,216464,False,148261,148260
1588,5,217005,False,148622,148261
1588,6,217004,False,148270,148622
1588,7,216477,False,148267,148270
1588,8,216473,False,146727,148267
1589,1,213743,False,146726,146371
1589,2,214226,True,146725,146726
1589,3,214224,False,146727,146725
1589,4,216473,True,148267,146727
1589,5,216474,True,148268,148267
1589,6,214228,True,146383,148268
1589,7,213761,False,146384,146383
1589,8,213760,False,146371,146384
1590,1,213473,False,146281,146155
1590,2,216475,True,148269,146281
1590,3,213632,True,146283,148269
1590,4,213631,False,146282,146283
1590,5,214491,True,146915,146282
1590,6,213630,True,146155,146915
1591,1,214494,True,146916,150086
1591,2,215518,True,147623,146916
1591,3,215508,True,147616,147623
1591,4,215507,True,147615,147616
1591,5,219176,True,150086,147615
1592,1,215507,False,147616,147615
1592,2,216468,True,148264,147616
1592,3,216588,True,148344,148264
1592,4,215509,True,147615,148344
1593,1,215511,True,147617,147618
1593,2,215516,True,147621,147617
1593,3,215515,False,147620,147621
1593,4,215517,True,147622,147620
1593,5,215514,True,147619,147622
1593,6,215512,False,147618,147619
1594,1,215513,False,146370,147620
1594,2,215519,True,147623,146370
1594,3,215518,False,146916,147623
1594,4,215520,True,147622,146916
1594,5,215517,False,147620,147622
1595,1,213741,False,147624,146370
1595,2,215522,True,147616,147624
1595,3,215508,False,147623,147616
1595,4,215519,False,146370,147623
1596,1,215521,False,148263,147624
1596,2,216469,True,148264,148263
1596,3,216468,False,147616,148264
1596,4,215522,False,147624,147616
1597,1,213738,True,146367,146370
1597,2,213739,True,146368,146367
1597,3,215524,True,147626,146368
1597,4,216585,True,148342,147626
1597,5,216467,True,148263,148342
1597,6,215521,True,147624,148263
1597,7,213741,True,146370,147624
1598,1,213738,False,146370,146367
1598,2,215513,True,147620,146370
1598,3,215515,True,147621,147620
1598,4,213742,True,146369,147621
1598,5,213744,True,146372,146369
1598,6,213749,True,146376,146372
1598,7,213740,True,146368,146376
1598,8,213739,False,146367,146368
1599,1,213740,False,146376,146368
1599,2,213750,False,147625,146376
1599,3,215609,True,147682,147625
1599,4,215525,True,147626,147682
1599,5,215524,False,146368,147626
1600,1,213743,True,146371,146726
1600,2,213760,True,146384,146371
1600,3,213762,True,146385,146384
1600,4,219335,True,150191,146385
1600,5,219309,True,150174,150191
1600,6,214225,True,146726,150174
1601,1,213761,True,146383,146384
1601,2,217106,True,148689,146383
1601,3,219154,True,150071,148689
1601,4,218993,True,149961,150071
1601,5,213763,True,146385,149961
1601,6,213762,False,146384,146385
1602,1,213948,False,149960,146523
1602,2,218995,False,149962,149960
1602,3,218996,False,149961,149962
1602,4,218993,False,150071,149961
1602,5,219156,True,150072,150071
1602,6,219155,True,150069,150072
1602,7,219151,False,150068,150069
1602,8,219153,True,150070,150068
1602,9,219152,False,146523,150070
1603,1,214228,False,148268,146383
1603,2,216478,False,148269,148268
1603,3,217107,True,148689,148269
1603,4,217106,False,146383,148689
1604,1,213955,False,150069,146281
1604,2,219155,False,150072,150069
1604,3,219156,False,150071,150072
1604,4,219154,False,148689,150071
1604,5,217107,False,148269,148689
1604,6,216475,False,146281,148269
1605,1,213764,False,146304,146386
1605,2,215439,True,147570,146304
1605,3,215441,True,147571,147570
1605,4,213766,True,146387,147571
1605,5,217031,True,148640,146387
1605,6,215472,True,147592,148640
1605,7,213765,True,146386,147592
1606,1,213632,False,148269,146283
1606,2,216478,True,148268,148269
1606,3,216474,False,148267,148268
1606,4,216477,True,148270,148267
1606,5,216476,False,148266,148270
1606,6,216472,True,148265,148266
1606,7,216470,False,146283,148265
1607,1,214225,False,150174,146726
1607,2,219310,True,150173,150174
1607,3,219308,False,148342,150173
1607,4,216585,False,147626,148342
1607,5,215525,False,147682,147626
1607,6,215610,False,147681,147682
1607,7,215608,False,146725,147681
1607,8,214226,False,146726,146725
1608,1,214869,False,148336,147176
1608,2,218121,True,149377,148336
1608,3,216577,True,148335,149377
1608,4,216575,True,148334,148335
1608,5,216574,False,147176,148334
1609,1,215526,False,147630,147627
1609,2,215531,True,147629,147630
1609,3,215529,False,147628,147629
1609,4,216350,True,148183,147628
1609,5,216351,True,148184,148183
1609,6,215528,True,147627,148184
1610,1,213915,False,146730,146499
1610,2,214232,True,146729,146730
1610,3,214444,True,146881,146729
1610,4,214439,True,146877,146881
1610,5,214230,True,146728,146877
1610,6,214229,False,146509,146728
1610,7,213929,False,146732,146509
1610,8,214235,True,146731,146732
1610,9,214233,False,146499,146731
1611,1,214230,False,146877,146728
1611,2,214441,False,146878,146877
1611,3,214440,False,147309,146878
1611,4,215055,True,147310,147309
1611,5,215054,False,146728,147310
1612,1,213767,False,146878,146388
1612,2,214441,True,146877,146878
1612,3,214439,False,146881,146877
1612,4,214445,True,146880,146881
1612,5,218571,True,149681,146880
1612,6,219311,True,150175,149681
1612,7,214443,True,146879,150175
1612,8,214442,False,146388,146879
1613,1,213767,True,146388,146878
1613,2,214442,True,146879,146388
1613,3,215053,True,147309,146879
1613,4,214440,True,146878,147309
1614,1,214443,False,150175,146879
1614,2,219313,True,150176,150175
1614,3,219312,False,147310,150176
1614,4,215055,False,147309,147310
1614,5,215053,False,146879,147309
1615,1,213754,False,147629,146378
1615,2,215531,False,147630,147629
1615,3,215530,False,150176,147630
1615,4,219314,True,146378,150176
1616,1,218576,False,150177,149681
1616,2,219317,True,150178,150177
1616,3,219316,True,146378,150178
1616,4,219314,False,150176,146378
1616,5,219313,False,150175,150176
1616,6,219311,False,149681,150175
1617,1,213529,False,146380,146203
1617,2,213756,False,146378,146380
1617,3,219316,False,150178,146378
1617,4,219317,False,150177,150178
1617,5,219315,False,146203,150177
1618,1,213754,True,146378,147629
1618,2,213756,True,146380,146378
1618,3,213755,False,146379,146380
1618,4,218918,True,149910,146379
1618,5,218895,True,149896,149910
1618,6,215527,True,147628,149896
1618,7,215529,True,147629,147628
1619,1,213929,True,146509,146732
1619,2,214229,True,146728,146509
1619,3,215054,True,147310,146728
1619,4,219312,True,150176,147310
1619,5,215530,True,147630,150176
1619,6,215526,True,147627,147630
1619,7,214234,True,146732,147627
1620,1,215532,True,147631,150357
1620,2,215534,True,147633,147631
1620,3,215533,True,147632,147633
1620,4,219102,True,150036,147632
1620,5,219581,True,150363,150036
1620,6,219572,True,150357,150363
1621,1,215533,False,147633,147632
1621,2,219467,True,150281,147633
1621,3,218451,True,149600,150281
1621,4,217098,True,148684,149600
1621,5,217100,True,148685,148684
1621,6,215535,True,147632,148685
1622,1,215535,False,148685,147632
1622,2,217102,False,148686,148685
1622,3,217101,False,150033,148686
1622,4,219288,True,150160,150033
1622,5,219100,True,150034,150160
1622,6,219099,False,150035,150034
1622,7,219103,True,150036,150035
1622,8,219102,False,147632,150036
1623,1,215397,True,147541,150034
1623,2,219101,True,150035,147541
1623,3,219099,True,150034,150035
1624,1,215472,False,148640,147592
1624,2,217032,False,148639,148640
1624,3,217030,False,147638,148639
1624,4,215543,False,147641,147638
1624,5,215549,False,147642,147641
1624,6,215548,False,148258,147642
1624,7,216461,False,148259,148258
1624,8,216460,False,147592,148259
1625,1,214972,True,147248,148639
1625,2,215539,True,147636,147248
1625,3,214974,True,147250,147636
1625,4,214973,False,147249,147250
1625,5,215542,True,147638,147249
1625,6,217030,True,148639,147638
1626,1,214240,False,147250,146735
1626,2,214974,False,147636,147250
1626,3,215540,True,147635,147636
1626,4,215538,False,147634,147635
1626,5,215537,True,146735,147634
1627,1,214239,False,147637,146736
1627,2,215545,True,147640,147637
1627,3,215547,True,147641,147640
1627,4,215543,True,147638,147641
1627,5,215542,False,147249,147638
1627,6,214971,False,146736,147249
1628,1,213662,False,147642,146306
1628,2,215549,True,147641,147642
1628,3,215547,False,147640,147641
1628,4,215546,True,147639,147640
1628,5,215544,False,146306,147639
1629,1,213664,False,147646,146308
1629,2,215555,True,146310,147646
1629,3,213668,False,147604,146310
1629,4,215496,False,147607,147604
1629,5,215495,False,146308,147607
1630,1,213665,False,146310,146309
1630,2,215555,False,147646,146310
1630,3,215554,False,147639,147646
1630,4,215546,False,147640,147639
1630,5,215545,False,147637,147640
1630,6,215541,False,146511,147637
1630,7,213933,False,146309,146511
1631,1,213660,True,146305,146736
1631,2,214237,True,146734,146305
1631,3,213931,True,146511,146734
1631,4,215541,True,147637,146511
1631,5,214239,True,146736,147637
1632,1,213660,False,146736,146305
1632,2,214971,True,147249,146736
1632,3,214973,True,147250,147249
1632,4,214240,True,146735,147250
1632,5,214625,True,147007,146735
1632,6,214238,True,146734,147007
1632,7,214237,False,146305,146734
1633,1,214625,False,146735,147007
1633,2,215537,False,147634,146735
1633,3,215536,False,147655,147634
1633,4,215571,False,147656,147655
1633,5,215569,False,147653,147656
1633,6,215566,False,147006,147653
1633,7,214626,False,147007,147006
1634,1,213931,False,146734,146511
1634,2,214238,False,147007,146734
1634,3,214626,True,147006,147007
1634,4,215558,True,147649,147006
1634,5,214624,True,147005,147649
1634,6,214623,False,146738,147005
1634,7,214242,False,146511,146738
1635,1,213930,False,146309,146510
1635,2,213933,True,146511,146309
1635,3,214242,True,146738,146511
1635,4,213932,True,146510,146738
1636,1,213932,False,146738,146510
1636,2,214623,True,147005,146738
1636,3,214244,True,146740,147005
1636,4,214243,True,146737,146740
1636,5,214241,False,146510,146737
1637,1,213665,True,146309,146310
1637,2,213930,True,146510,146309
1637,3,214241,True,146737,146510
1637,4,213667,True,146311,146737
1637,5,213666,True,146310,146311
1638,1,213666,False,146311,146310
1638,2,215489,True,147603,146311
1638,3,215491,True,147604,147603
1638,4,213668,True,146310,147604
1639,1,214243,False,146740,146737
1639,2,214245,True,146739,146740
1639,3,215556,True,147647,146739
1639,4,216747,True,148451,147647
1639,5,216056,True,147980,148451
1639,6,214246,True,146737,147980
1640,1,214244,False,147005,146740
1640,2,214624,False,147649,147005
1640,3,215562,True,147652,147649
1640,4,215559,True,147648,147652
1640,5,215560,True,147650,147648
1640,6,215557,True,147647,147650
1640,7,215556,False,146739,147647
1640,8,214245,False,146740,146739
1641,1,215559,False,147652,147648
1641,2,215563,True,147651,147652
1641,3,218433,True,149588,147651
1641,4,215561,True,147650,149588
1641,5,215560,False,147648,147650
1642,1,215558,False,147006,147649
1642,2,215566,True,147653,147006
1642,3,215565,True,147651,147653
1642,4,215563,False,147652,147651
1642,5,215562,False,147649,147652
1643,1,214250,False,148576,146742
1643,2,218434,False,150179,148576
1643,3,219609,True,150382,150179
1643,4,219319,True,147651,150382
1643,5,215565,False,147653,147651
1643,6,215564,False,146742,147653
1644,1,218433,False,147651,149588
1644,2,219319,False,150382,147651
1644,3,219609,False,150179,150382
1644,4,219318,False,149588,150179
1645,1,214247,True,146741,146745
1645,2,214248,True,146742,146741
1645,3,215564,True,147653,146742
1645,4,215569,True,147656,147653
1645,5,214252,True,146745,147656
1646,1,214247,False,146745,146741
1646,2,214253,True,146744,146745
1646,3,214251,False,146743,146744
1646,4,216933,True,148576,146743
1646,5,214250,True,146742,148576
1646,6,214248,False,146741,146742
1647,1,214252,False,147656,146745
1647,2,215571,True,147655,147656
1647,3,215568,False,147654,147655
1647,4,215572,True,147657,147654
1647,5,215570,False,146744,147657
1647,6,214253,False,146745,146744
1648,1,213766,False,147571,146387
1648,2,215442,False,147569,147571
1648,3,217034,True,148641,147569
1648,4,217033,False,147661,148641
1648,5,215578,False,147660,147661
1648,6,215576,False,147635,147660
1648,7,215540,False,147636,147635
1648,8,215539,False,147248,147636
1648,9,214972,False,148639,147248
1648,10,217032,True,148640,148639
1648,11,217031,False,146387,148640
1649,1,214631,False,147012,147011
1649,2,215567,True,147654,147012
1649,3,215568,True,147655,147654
1649,4,215536,True,147634,147655
1649,5,215538,True,147635,147634
1649,6,215576,True,147660,147635
1649,7,214633,True,147011,147660
1650,1,214496,True,146917,146918
1650,2,214834,True,147151,146917
1650,3,216067,True,147988,147151
1650,4,214632,True,147012,147988
1650,5,214631,True,147011,147012
1650,6,214498,True,146919,147011
1650,7,214497,False,146918,146919
1651,1,214498,False,147011,146919
1651,2,214633,False,147660,147011
1651,3,215578,True,147661,147660
1651,4,215577,False,146919,147661
1652,1,214236,True,146733,147152
1652,2,214495,True,146918,146733
1652,3,214497,True,146919,146918
1652,4,215577,True,147661,146919
1652,5,217033,True,148641,147661
1652,6,214835,True,147152,148641
1653,1,213662,True,146306,147642
1653,2,215544,True,147639,146306
1653,3,215554,True,147646,147639
1653,4,213664,True,146308,147646
1653,5,213663,False,146307,146308
1653,6,216459,True,148258,146307
1653,7,215548,True,147642,148258
1654,1,213667,False,146737,146311
1654,2,214246,False,147980,146737
1654,3,216058,True,147981,147980
1654,4,216057,False,147603,147981
1654,5,215489,False,146311,147603
1655,1,214634,False,149767,147013
1655,2,218706,False,149768,149767
1655,3,218705,False,149870,149768
1655,4,218858,False,149871,149870
1655,5,218857,False,147013,149871
1656,1,214634,True,147013,149767
1656,2,218857,True,149871,147013
1656,3,218703,True,149766,149871
1656,4,218704,True,149767,149766
1656,5,214635,True,147014,149869
1656,6,218855,True,149869,147014
1657,1,214636,True,147015,149765
1657,2,218732,True,149786,147015
1657,3,218856,True,149870,149786
1657,4,218705,True,149768,149870
1657,5,218701,True,149765,149768
1658,1,213934,False,149392,146512
1658,2,218146,False,149393,149392
1658,3,218145,False,150181,149393
1658,4,219325,True,150183,150181
1658,5,219324,False,149987,150183
1658,6,219032,False,149986,149987
1658,7,219030,False,149642,149986
1658,8,218514,False,150180,149642
1658,9,219327,True,150185,150180
1658,10,219323,True,150182,150185
1658,11,219322,False,146512,150182
1659,1,213934,True,146512,149392
1659,2,219322,True,150182,146512
1659,3,214637,True,147016,150182
1659,4,214638,True,147017,147016
1659,5,216313,True,148157,147017
1659,6,218144,True,149392,148157
1660,1,214637,False,150182,147016
1660,2,219323,False,150185,150182
1660,3,219328,True,150184,150185
1660,4,219326,False,147016,150184
1661,1,214256,False,147019,146746
1661,2,214641,False,147020,147019
1661,3,214643,False,150184,147020
1661,4,219328,False,150185,150184
1661,5,219327,False,150180,150185
1661,6,219320,False,146746,150180
1662,1,214255,False,147018,146747
1662,2,214642,True,147017,147018
1662,3,214638,False,147016,147017
1662,4,219326,True,150184,147016
1662,5,214643,True,147020,150184
1662,6,214641,True,147019,147020
1662,7,214640,False,146747,147019
1663,1,213487,False,146747,146169
1663,2,214640,True,147019,146747
1663,3,214256,True,146746,147019
1663,4,214258,True,146749,146746
1663,5,214254,True,146515,146749
1663,6,213941,False,146517,146515
1663,7,213940,False,146169,146517
1664,1,213487,True,146169,146747
1664,2,213940,True,146517,146169
1664,3,213758,True,146382,146517
1664,4,213757,True,146381,146382
1664,5,214639,True,147018,146381
1664,6,214255,True,146747,147018
1665,1,213757,False,146382,146381
1665,2,213938,True,146516,146382
1665,3,215588,True,147668,146516
1665,4,216312,True,148156,147668
1665,5,213759,True,146381,148156
1666,1,213935,False,147667,146513
1666,2,215587,True,147666,147667
1666,3,215585,False,146751,147666
1666,4,214261,False,147281,146751
1666,5,215019,False,147669,147281
1666,6,215590,True,147668,147669
1666,7,215588,False,146516,147668
1666,8,213939,False,146513,146516
1667,1,213758,False,146517,146382
1667,2,213941,True,146515,146517
1667,3,213937,True,146514,146515
1667,4,213936,False,146513,146514
1667,5,213939,True,146516,146513
1667,6,213938,False,146382,146516
1668,1,213775,False,146514,146394
1668,2,213937,False,146515,146514
1668,3,214254,False,146749,146515
1668,4,214260,True,146750,146749
1668,5,214259,True,146748,146750
1668,6,214257,False,146394,146748
1669,1,214261,True,146751,147281
1669,2,215585,True,147666,146751
1669,3,215595,True,147673,147666
1669,4,215018,True,147282,147673
1669,5,215017,True,147281,147282
1670,1,215018,False,147673,147282
1670,2,216579,True,148338,147673
1670,3,215596,True,147671,148338
1670,4,215592,False,147670,147671
1670,5,216372,True,148199,147670
1670,6,216316,True,148159,148199
1670,7,215594,True,147672,148159
1670,8,215593,False,147282,147672
1671,1,213770,False,147671,146389
1671,2,215596,False,148338,147671
1671,3,216580,False,148337,148338
1671,4,216578,False,146389,148337
1672,1,214263,False,148337,146753
1672,2,216580,True,148338,148337
1672,3,216579,False,147673,148338
1672,4,215595,False,147666,147673
1672,5,215587,False,147667,147666
1672,6,215586,False,148273,147667
1672,7,216482,False,148271,148273
1672,8,216479,False,146753,148271
1673,1,213669,False,146315,146312
1673,2,213673,False,146313,146315
1673,3,213671,False,146753,146313
1673,4,216479,True,148271,146753
1673,5,215109,True,147349,148271
1673,6,214265,True,146754,147349
1673,7,215107,True,147347,146754
1673,8,214264,True,146752,147347
1673,9,214262,False,146413,146752
1673,10,213799,False,146392,146413
1673,11,213774,False,146393,146392
1673,12,213773,False,146316,146393
1673,13,213675,False,146317,146316
1673,14,213674,False,146312,146317
1674,1,213669,True,146312,146315
1674,2,213674,True,146317,146312
1674,3,213676,True,146318,146317
1674,4,213670,True,146314,146318
1674,5,213672,True,146315,146314
1675,1,213671,True,146313,146753
1675,2,213673,True,146315,146313
1675,3,213672,False,146314,146315
1675,4,213768,True,146389,146314
1675,5,216578,True,148337,146389
1675,6,214263,True,146753,148337
1676,1,213675,True,146316,146317
1676,2,213773,True,146393,146316
1676,3,213679,True,146319,146393
1676,4,213678,True,146318,146319
1676,5,213676,False,146317,146318
1677,1,213476,False,146390,146158
1677,2,215591,True,147670,146390
1677,3,215592,True,147671,147670
1677,4,213770,True,146389,147671
1677,5,213768,False,146314,146389
1677,6,213670,False,146318,146314
1677,7,213678,False,146319,146318
1677,8,213677,False,146158,146319
1678,1,213476,True,146158,146390
1678,2,213677,True,146319,146158
1678,3,213771,True,146391,146319
1678,4,215318,True,147489,146391
1678,5,213769,True,146390,147489
1679,1,213679,False,146393,146319
1679,2,213774,True,146392,146393
1679,3,213799,True,146413,146392
1679,4,213801,True,146414,146413
1679,5,215313,True,147486,146414
1679,6,215316,True,147488,147486
1679,7,213772,True,146391,147488
1679,8,213771,False,146319,146391
1680,1,213772,False,147488,146391
1680,2,215317,False,146391,147488
1681,1,213775,True,146394,146514
1681,2,214257,True,146748,146394
1681,3,216481,True,148273,146748
1681,4,215586,True,147667,148273
1681,5,213935,True,146513,147667
1681,6,213936,True,146514,146513
1682,1,215109,False,148271,147349
1682,2,216482,True,148273,148271
1682,3,216481,False,146748,148273
1682,4,216483,True,148272,146748
1682,5,216480,False,147349,148272
1683,1,214265,False,147349,146754
1683,2,216480,True,148272,147349
1683,3,215638,True,147702,148272
1683,4,215599,True,147676,147702
1683,5,215110,True,147348,147676
1683,6,215603,True,147679,147348
1683,7,215108,True,147347,147679
1683,8,215107,False,146754,147347
1684,1,214258,False,146746,146749
1684,2,219320,True,150180,146746
1684,3,218514,True,149642,150180
1684,4,218513,False,149641,149642
1684,5,218516,True,149643,149641
1684,6,218515,False,148112,149643
1684,7,216249,False,149640,148112
1684,8,218521,True,149647,149640
1684,9,218511,True,148272,149647
1684,10,216483,False,146748,148272
1684,11,214259,False,146750,146748
1684,12,214260,False,146749,146750
1685,1,215600,False,147701,147675
1685,2,215639,False,147702,147701
1685,3,215638,False,148272,147702
1685,4,218511,False,149647,148272
1685,5,218523,True,149648,149647
1685,6,218522,False,147675,149648
1686,1,217108,False,149648,148690
1686,2,218523,False,149647,149648
1686,3,218521,False,149640,149647
1686,4,218510,False,148691,149640
1686,5,217110,False,148690,148691
1687,1,216247,False,148113,148112
1687,2,216484,True,148274,148113
1687,3,217109,True,148691,148274
1687,4,218510,True,149640,148691
1687,5,216249,True,148112,149640
1688,1,214909,True,147204,149643
1688,2,216485,True,148275,147204
1688,3,216248,True,148113,148275
1688,4,216247,True,148112,148113
1688,5,218515,True,149643,148112
1689,1,213779,False,148277,146398
1689,2,216488,False,148275,148277
1689,3,216485,False,147204,148275
1689,4,214909,False,149643,147204
1689,5,218516,False,149641,149643
1689,6,218512,False,146398,149641
1690,1,213776,True,146395,146398
1690,2,214269,True,146757,146395
1690,3,214271,True,146758,146757
1690,4,216487,True,148277,146758
1690,5,213779,True,146398,148277
1691,1,213777,False,148276,146396
1691,2,216489,True,148274,148276
1691,3,216484,False,148113,148274
1691,4,216248,False,148275,148113
1691,5,216488,True,148277,148275
1691,6,216487,False,146758,148277
1691,7,214273,False,146759,146758
1691,8,214272,False,146396,146759
1692,1,216486,False,148690,148276
1692,2,217110,True,148691,148690
